ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Carmona,Defensa,2,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Badé,Defensa,5,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Ramón,Defensa,10,2
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Agoume,Mediocampista,10,3
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Ejuke,Delantero,2,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Lukebakio,Delantero,4,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Peque,Delantero,9,3
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Romero,Delantero,1,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Álvaro,Portero,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Marcão,Defensa,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Juanlu,Mediocampista,2,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Hormigo,Defensa,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Saúl,Mediocampista,1,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Suso,Delantero,0,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Sow,Mediocampista,5,2
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Lokonga,Mediocampista,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Manu Bueno,Mediocampista,2,1
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Isra,Delantero,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Idumbo M.,Mediocampista,0,0
18199,24-25,32,Sevilla,Alavés,Sevilla,1,Antonetti,Delantero,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Sivera,Portero,4,2
18199,24-25,32,Sevilla,Alavés,Alavés,0,Sedlar,Defensa,5,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Tenaglia,Defensa,7,3
18199,24-25,32,Sevilla,Alavés,Alavés,0,Diarra,Defensa,1,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Garcés,Defensa,5,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Jordan,Mediocampista,3,2
18199,24-25,32,Sevilla,Alavés,Alavés,0,Aleñá,Mediocampista,2,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Guridi,Mediocampista,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Blanco,Mediocampista,3,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Carlos Vicente,Delantero,8,3
18199,24-25,32,Sevilla,Alavés,Alavés,0,Kike García,Delantero,8,3
18199,24-25,32,Sevilla,Alavés,Alavés,0,Owono,Portero,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Adrián,Portero,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Novoa,Defensa,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Pica,Defensa,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Guevara,Mediocampista,2,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Protesoni,Mediocampista,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Conechny,Delantero,3,2
18199,24-25,32,Sevilla,Alavés,Alavés,0,Villalibre,Delantero,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Toni Martinez,Delantero,0,0
18199,24-25,32,Sevilla,Alavés,Alavés,0,Carlos Martín,Mediocampista,2,1
18199,24-25,32,Sevilla,Alavés,Alavés,0,Cabanes,Delantero,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Courtois,Portero,9,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Rüdiger,Defensa,9,3
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Asencio,Defensa,8,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Modric,Mediocampista,9,4
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Ceballos,Mediocampista,3,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Valverde,Mediocampista,15,4
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Bellingham,Mediocampista,4,1
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Camavinga,Mediocampista,6,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Tchouaméni,Mediocampista,8,3
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Vinicius,Delantero,9,3
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Rodrygo,Delantero,5,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Lunin,Portero,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Fran González,Portero,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Lucas,Defensa,3,1
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Vallejo,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Alaba,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Fran García,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Brahim,Mediocampista,3,2
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Güler,Mediocampista,2,1
18197,24-25,32,Real Madrid,Athletic,Real Madrid,1,Endrick,Delantero,1,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Unai Simón,Portero,9,4
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Núñez,Defensa,3,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Gorosabel,Defensa,3,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Paredes,Defensa,7,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Boiro,Mediocampista,4,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Berenguer,Delantero,4,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Vesga,Mediocampista,5,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Prados,Mediocampista,6,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Unai Gómez,Mediocampista,6,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Guruzeta,Delantero,4,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Djaló,Delantero,4,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Agirrezabala,Portero,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,De Marcos,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Yuri,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Yeray,Defensa,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Lekue,Defensa,2,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Vivian,Defensa,2,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,R. de Galarreta,Mediocampista,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Sancet,Mediocampista,1,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Jauregizar,Mediocampista,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Canales,Delantero,0,0
18197,24-25,32,Real Madrid,Athletic,Athletic,0,I. Williams,Delantero,2,1
18197,24-25,32,Real Madrid,Athletic,Athletic,0,Sannadi,Delantero,1,0
18193,24-25,32,Girona,Betis,Girona,1,Gazzaniga,Portero,4,1
18193,24-25,32,Girona,Betis,Girona,1,Blind,Defensa,3,2
18193,24-25,32,Girona,Betis,Girona,1,Krejcí,Defensa,1,1
18193,24-25,32,Girona,Betis,Girona,1,Miguel,Defensa,0,0
18193,24-25,32,Girona,Betis,Girona,1,Francés,Defensa,-1,0
18193,24-25,32,Girona,Betis,Girona,1,Tsygankov,Delantero,4,1
18193,24-25,32,Girona,Betis,Girona,1,Arthur,Mediocampista,3,1
18193,24-25,32,Girona,Betis,Girona,1,Herrera,Mediocampista,0,0
18193,24-25,32,Girona,Betis,Girona,1,Iván Martín,Mediocampista,0,0
18193,24-25,32,Girona,Betis,Girona,1,Asprilla,Delantero,1,1
18193,24-25,32,Girona,Betis,Girona,1,Danjuma,Mediocampista,1,1
18193,24-25,32,Girona,Betis,Girona,1,Juan Carlos,Portero,0,0
18193,24-25,32,Girona,Betis,Girona,1,Krapyvtsov,Portero,0,0
18193,24-25,32,Girona,Betis,Girona,1,David López,Defensa,1,1
18193,24-25,32,Girona,Betis,Girona,1,Juanpe,Defensa,0,0
18193,24-25,32,Girona,Betis,Girona,1,Yaakobishvili,Defensa,0,0
18193,24-25,32,Girona,Betis,Girona,1,Portu,Delantero,3,2
18193,24-25,32,Girona,Betis,Girona,1,Romeu,Mediocampista,0,0
18193,24-25,32,Girona,Betis,Girona,1,Van de Beek,Mediocampista,1,0
18193,24-25,32,Girona,Betis,Girona,1,Solís,Mediocampista,1,0
18193,24-25,32,Girona,Betis,Girona,1,Misehouy,Mediocampista,0,0
18193,24-25,32,Girona,Betis,Girona,1,Stuani,Delantero,7,2
18193,24-25,32,Girona,Betis,Girona,1,Miovski,Delantero,0,0
18193,24-25,32,Girona,Betis,Betis,0,Adrián,Portero,7,3
18193,24-25,32,Girona,Betis,Betis,0,Bartra,Defensa,4,1
18193,24-25,32,Girona,Betis,Betis,0,Perraud,Defensa,7,2
18193,24-25,32,Girona,Betis,Betis,0,Natan,Defensa,5,1
18193,24-25,32,Girona,Betis,Betis,0,Isco,Mediocampista,19,4
18193,24-25,32,Girona,Betis,Betis,0,Fornals,Mediocampista,8,2
18193,24-25,32,Girona,Betis,Betis,0,Ruibal,Delantero,2,1
18193,24-25,32,Girona,Betis,Betis,0,Cardoso,Mediocampista,12,3
18193,24-25,32,Girona,Betis,Betis,0,Cucho,Delantero,3,1
18193,24-25,32,Girona,Betis,Betis,0,Antony,Delantero,14,4
18193,24-25,32,Girona,Betis,Betis,0,Abde,Delantero,12,3
18193,24-25,32,Girona,Betis,Betis,0,Vieites,Portero,0,0
18193,24-25,32,Girona,Betis,Betis,0,Guilherme,Portero,0,0
18193,24-25,32,Girona,Betis,Betis,0,Bellerín,Defensa,1,0
18193,24-25,32,Girona,Betis,Betis,0,Y. Sabaly,Defensa,0,0
18193,24-25,32,Girona,Betis,Betis,0,Mendy,Defensa,0,0
18193,24-25,32,Girona,Betis,Betis,0,Carvalho,Mediocampista,1,0
18193,24-25,32,Girona,Betis,Betis,0,Lo Celso,Mediocampista,4,2
18193,24-25,32,Girona,Betis,Betis,0,Altimira,Mediocampista,1,0
18193,24-25,32,Girona,Betis,Betis,0,Jesús,Mediocampista,1,0
18193,24-25,32,Girona,Betis,Betis,0,Bakambu,Delantero,0,0
