ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Leo Román,Portero,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Lato,Defensa,2,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Valery,Defensa,2,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Morey,Defensa,1,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Copete,Defensa,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,David López,Defensa,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Antonio,Mediocampista,2,1
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Chiquinho,Delantero,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Salas,Mediocampista,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Abdon,Delantero,0,0
18116,24-25,24,Mallorca,Las Palmas,Mallorca,1,Larin,Delantero,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Cillessen,Portero,2,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,-1,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Viti Rozada,Mediocampista,6,3
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,McKenna,Defensa,2,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Mármol,Defensa,-1,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,5,2
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Fuster,Mediocampista,2,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,4,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Bajcetic,Mediocampista,10,3
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,McBurnie,Delantero,3,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Horkas,Portero,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Israel,Portero,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Herzog,Defensa,2,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Pelmard,Defensa,4,2
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Campaña,Mediocampista,2,1
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Benito,Mediocampista,3,2
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Bassinga,Mediocampista,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Sergio Ruiz,Mediocampista,0,0
18116,24-25,24,Mallorca,Las Palmas,Las Palmas,0,Mata,Delantero,2,1
18118,24-25,24,Betis,Real Sociedad,Betis,1,Adrián,Portero,8,1
18118,24-25,24,Betis,Real Sociedad,Betis,1,Bartra,Defensa,10,2
18118,24-25,24,Betis,Real Sociedad,Betis,1,D. Llorente,Defensa,9,3
18118,24-25,24,Betis,Real Sociedad,Betis,1,Rodríguez,Defensa,9,2
18118,24-25,24,Betis,Real Sociedad,Betis,1,Ortiz,Defensa,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Isco,Mediocampista,10,4
18118,24-25,24,Betis,Real Sociedad,Betis,1,Lo Celso,Mediocampista,0,1
18118,24-25,24,Betis,Real Sociedad,Betis,1,Cardoso,Mediocampista,8,3
18118,24-25,24,Betis,Real Sociedad,Betis,1,Jesús,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Cucho,Delantero,6,2
18118,24-25,24,Betis,Real Sociedad,Betis,1,Antony,Delantero,16,4
18118,24-25,24,Betis,Real Sociedad,Betis,1,Vieites,Portero,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Guilherme,Portero,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Y. Sabaly,Defensa,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Natan,Defensa,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Marc Roca,Mediocampista,16,4
18118,24-25,24,Betis,Real Sociedad,Betis,1,Ruibal,Delantero,2,1
18118,24-25,24,Betis,Real Sociedad,Betis,1,Altimira,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Bakambu,Delantero,1,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Chimy,Delantero,2,1
18118,24-25,24,Betis,Real Sociedad,Betis,1,Abde,Delantero,0,0
18118,24-25,24,Betis,Real Sociedad,Betis,1,Vitor Roque,Delantero,1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Remiro,Portero,9,3
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,-2,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Aihen,Defensa,-2,1
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Aguerd,Defensa,2,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,3,1
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,2,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,1,1
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,-2,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Aritz,Defensa,-1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Javi López,Defensa,-1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,-1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,1,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
18118,24-25,24,Betis,Real Sociedad,Real Sociedad,0,Óskarsson,Delantero,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Szczesny,Portero,13,3
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Íñigo,Defensa,10,2
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Balde,Defensa,11,3
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Fort,Defensa,6,2
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Cubarsí,Defensa,7,3
18112,24-25,24,Barcelona,Rayo,Barcelona,1,F. de Jong,Mediocampista,8,2
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Pedri,Mediocampista,11,4
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Gavi,Mediocampista,3,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Lewandowski,Delantero,10,3
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Raphinha,Delantero,6,1
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Yamal,Delantero,7,2
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Peña,Portero,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Kochen,Portero,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Koundé,Defensa,3,1
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Araújo,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Eric García,Defensa,2,1
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Martín,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Pablo Torre,Mediocampista,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Casadó,Mediocampista,2,1
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Olmo,Mediocampista,4,2
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Ferran,Delantero,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Ansu Fati,Delantero,0,0
18112,24-25,24,Barcelona,Rayo,Barcelona,1,Pau Víctor,Mediocampista,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Batalla,Portero,9,3
18112,24-25,24,Barcelona,Rayo,Rayo,0,Lejeune,Defensa,4,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Ratiu,Defensa,4,2
18112,24-25,24,Barcelona,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Mumin,Defensa,5,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Álvaro García,Mediocampista,4,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Pedro Díaz,Mediocampista,3,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,De Frutos,Mediocampista,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Isi,Delantero,4,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Pathé Ciss,Mediocampista,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Nteka,Mediocampista,2,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Cárdenas,Portero,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Aridane,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Espino,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Balliu,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Pelayo,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,De la Sías,Defensa,0,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Embarba,Delantero,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Gumbau,Mediocampista,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Trejo,Mediocampista,2,1
18112,24-25,24,Barcelona,Rayo,Rayo,0,Valentín,Mediocampista,1,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Guardiola,Delantero,1,0
18112,24-25,24,Barcelona,Rayo,Rayo,0,Eto'o,Delantero,0,0
