ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Raphinha,Delantero,14,4
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Ferran,Delantero,15,4
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Yamal,Delantero,16,4
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Ter Stegen,Portero,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Peña,Portero,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,A. Christensen,Defensa,2,1
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Araújo,Defensa,-1,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Balde,Defensa,2,1
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Fort,Defensa,2,1
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Gavi,Mediocampista,2,1
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Casadó,Mediocampista,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Fermín,Mediocampista,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Lewandowski,Delantero,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Ansu Fati,Delantero,0,0
18223,24-25,35,Barcelona,Real Madrid,Barcelona,1,Pau Víctor,Mediocampista,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Courtois,Portero,1,1
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Lucas,Defensa,-2,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Fran García,Defensa,-2,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Asencio,Defensa,-2,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,-1,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Valverde,Mediocampista,1,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,2,1
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Tchouaméni,Mediocampista,2,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Güler,Mediocampista,-1,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Mbappé,Delantero,21,4
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Vinicius,Delantero,11,4
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Jacobo,Defensa,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Youssef,Defensa,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Modric,Mediocampista,4,2
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Brahim,Mediocampista,4,2
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Rodrygo,Delantero,0,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Endrick,Delantero,1,0
18223,24-25,35,Barcelona,Real Madrid,Real Madrid,0,Víctor Muñoz,Mediocampista,1,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Unai Simón,Portero,10,2
18221,24-25,35,Athletic,Alavés,Athletic,1,De Marcos,Defensa,8,3
18221,24-25,35,Athletic,Alavés,Athletic,1,Yuri,Defensa,11,4
18221,24-25,35,Athletic,Alavés,Athletic,1,Yeray,Defensa,11,3
18221,24-25,35,Athletic,Alavés,Athletic,1,Vivian,Defensa,11,3
18221,24-25,35,Athletic,Alavés,Athletic,1,R. de Galarreta,Mediocampista,10,3
18221,24-25,35,Athletic,Alavés,Athletic,1,Olabarrieta,Delantero,2,1
18221,24-25,35,Athletic,Alavés,Athletic,1,Jauregizar,Mediocampista,7,2
18221,24-25,35,Athletic,Alavés,Athletic,1,Canales,Delantero,7,3
18221,24-25,35,Athletic,Alavés,Athletic,1,Djaló,Delantero,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Sannadi,Delantero,4,1
18221,24-25,35,Athletic,Alavés,Athletic,1,Agirrezabala,Portero,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Lekue,Defensa,2,1
18221,24-25,35,Athletic,Alavés,Athletic,1,Núñez,Defensa,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Paredes,Defensa,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Boiro,Mediocampista,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Vesga,Mediocampista,1,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Sancet,Mediocampista,3,1
18221,24-25,35,Athletic,Alavés,Athletic,1,Unai Gómez,Mediocampista,2,1
18221,24-25,35,Athletic,Alavés,Athletic,1,Buján,Delantero,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Rego,Mediocampista,0,0
18221,24-25,35,Athletic,Alavés,Athletic,1,Guruzeta,Delantero,4,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Sivera,Portero,5,3
18221,24-25,35,Athletic,Alavés,Alavés,0,Manu Sánchez,Defensa,2,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Mouriño,Defensa,4,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Diarra,Defensa,3,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Garcés,Defensa,3,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Aleñá,Mediocampista,5,2
18221,24-25,35,Athletic,Alavés,Alavés,0,Guridi,Mediocampista,2,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Guevara,Mediocampista,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Blanco,Mediocampista,3,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Carlos Vicente,Delantero,4,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Toni Martinez,Delantero,2,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Owono,Portero,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Sedlar,Defensa,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Novoa,Defensa,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Tenaglia,Defensa,2,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Pica,Defensa,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Jordan,Mediocampista,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Protesoni,Mediocampista,2,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Conechny,Delantero,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Kike García,Delantero,0,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Villalibre,Delantero,2,1
18221,24-25,35,Athletic,Alavés,Alavés,0,Carlos Martín,Mediocampista,1,0
18221,24-25,35,Athletic,Alavés,Alavés,0,Cabanes,Delantero,1,0
18229,24-25,35,Betis,Osasuna,Betis,1,Adrián,Portero,7,2
18229,24-25,35,Betis,Osasuna,Betis,1,Bartra,Defensa,4,2
18229,24-25,35,Betis,Osasuna,Betis,1,Perraud,Defensa,2,1
18229,24-25,35,Betis,Osasuna,Betis,1,Natan,Defensa,6,2
18229,24-25,35,Betis,Osasuna,Betis,1,Carvalho,Mediocampista,3,2
18229,24-25,35,Betis,Osasuna,Betis,1,Lo Celso,Mediocampista,2,1
18229,24-25,35,Betis,Osasuna,Betis,1,Ruibal,Delantero,7,3
18229,24-25,35,Betis,Osasuna,Betis,1,Altimira,Mediocampista,3,2
18229,24-25,35,Betis,Osasuna,Betis,1,Jesús,Mediocampista,1,1
18229,24-25,35,Betis,Osasuna,Betis,1,Cucho,Delantero,8,3
18229,24-25,35,Betis,Osasuna,Betis,1,Abde,Delantero,4,1
18229,24-25,35,Betis,Osasuna,Betis,1,Vieites,Portero,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Guilherme,Portero,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Rodríguez,Defensa,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Y. Sabaly,Defensa,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Mendy,Defensa,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Isco,Mediocampista,7,4
18229,24-25,35,Betis,Osasuna,Betis,1,Fornals,Mediocampista,2,1
18229,24-25,35,Betis,Osasuna,Betis,1,Cardoso,Mediocampista,1,0
18229,24-25,35,Betis,Osasuna,Betis,1,Bakambu,Delantero,0,0
18229,24-25,35,Betis,Osasuna,Betis,1,Antony,Delantero,2,1
18229,24-25,35,Betis,Osasuna,Betis,1,Pablo García,Delantero,2,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Herrera,Portero,8,3
18229,24-25,35,Betis,Osasuna,Osasuna,0,Catena,Defensa,7,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Juan Cruz,Defensa,5,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Areso,Defensa,5,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Boyomo,Defensa,7,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Rubén G.,Mediocampista,4,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Torró,Mediocampista,4,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Oroz,Mediocampista,11,4
18229,24-25,35,Betis,Osasuna,Osasuna,0,Bryan,Delantero,7,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Ibáñez,Mediocampista,4,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Budimir,Delantero,8,2
18229,24-25,35,Betis,Osasuna,Osasuna,0,Aitor,Portero,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Valencia,Portero,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Rubén Peña,Defensa,1,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Unai García,Defensa,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Herrando,Defensa,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Bretones,Mediocampista,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Moi Gómez,Mediocampista,0,0
18229,24-25,35,Betis,Osasuna,Osasuna,0,Kike Barja,Delantero,3,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Iker Muñoz,Mediocampista,2,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Arnáiz,Delantero,2,1
18229,24-25,35,Betis,Osasuna,Osasuna,0,Raúl García,Delantero,1,0
