ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Zubimendi,Mediocampista,6,3
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Kubo,Mediocampista,3,1
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Sucic,Mediocampista,11,4
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Oyarzabal,Delantero,3,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Marrero,Portero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Arana,Portero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Odriozola,Defensa,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Aihen,Defensa,2,1
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Jon Martín,Defensa,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Barrenetxea,Mediocampista,1,1
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Urko,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Turrientes,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Olasagasti,Mediocampista,3,2
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Marín,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Magunazelaia,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Balda,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Sadiq,Delantero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Óskarsson,Delantero,2,1
18047,24-25,17,Real Sociedad,Las Palmas,Real Sociedad,1,Becker,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Cillessen,Portero,11,4
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,McKenna,Defensa,10,3
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Mármol,Defensa,8,3
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Herzog,Defensa,9,2
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Campaña,Mediocampista,4,1
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,9,2
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Kirian,Mediocampista,5,1
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Essugo,Mediocampista,7,2
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Moleiro,Mediocampista,4,1
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Sandro,Delantero,5,2
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Mata,Delantero,2,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Horkas,Portero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Israel,Portero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Álex Muñoz,Defensa,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Januzaj,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Fabio,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Pejiño,Delantero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Fuster,Mediocampista,2,1
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,1,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Marvin,Mediocampista,2,1
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,Iván Gil,Mediocampista,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
18047,24-25,17,Real Sociedad,Las Palmas,Las Palmas,0,McBurnie,Delantero,2,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Luiz Junior,Portero,4,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Albiol,Defensa,2,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Bailly,Defensa,1,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Femenia,Defensa,1,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,S. Cardona,Defensa,1,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Parejo,Mediocampista,4,2
18050,24-25,17,Villarreal,Betis,Villarreal,1,Baena,Mediocampista,10,4
18050,24-25,17,Villarreal,Betis,Villarreal,1,P. Gueye,Mediocampista,1,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Yéremi,Delantero,2,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Gerard,Delantero,1,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Ayoze,Delantero,2,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Rubén Gómez,Portero,0,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Bernat,Defensa,1,1
18050,24-25,17,Villarreal,Betis,Villarreal,1,Kambwala,Defensa,0,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Pau Navarro,Defensa,0,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Denis Suárez,Mediocampista,0,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Ojeda,Mediocampista,0,0
18050,24-25,17,Villarreal,Betis,Villarreal,1,Cabanes,Delantero,3,2
18050,24-25,17,Villarreal,Betis,Villarreal,1,Barry,Delantero,4,2
18050,24-25,17,Villarreal,Betis,Betis,0,Vieites,Portero,5,3
18050,24-25,17,Villarreal,Betis,Betis,0,Bartra,Defensa,6,1
18050,24-25,17,Villarreal,Betis,Betis,0,D. Llorente,Defensa,5,1
18050,24-25,17,Villarreal,Betis,Betis,0,Y. Sabaly,Defensa,4,1
18050,24-25,17,Villarreal,Betis,Betis,0,Perraud,Defensa,5,1
18050,24-25,17,Villarreal,Betis,Betis,0,Lo Celso,Mediocampista,8,3
18050,24-25,17,Villarreal,Betis,Betis,0,Altimira,Mediocampista,5,2
18050,24-25,17,Villarreal,Betis,Betis,0,Cardoso,Mediocampista,8,1
18050,24-25,17,Villarreal,Betis,Betis,0,Chimy,Delantero,0,1
18050,24-25,17,Villarreal,Betis,Betis,0,Abde,Delantero,11,3
18050,24-25,17,Villarreal,Betis,Betis,0,Vitor Roque,Delantero,7,2
18050,24-25,17,Villarreal,Betis,Betis,0,Adrián,Portero,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Manu González,Portero,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Rodríguez,Defensa,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Natan,Defensa,3,1
18050,24-25,17,Villarreal,Betis,Betis,0,Isco,Mediocampista,1,0
18050,24-25,17,Villarreal,Betis,Betis,0,Ruibal,Delantero,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Losada,Mediocampista,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Flores,Mediocampista,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Jesús,Mediocampista,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Juanmi,Delantero,0,0
18050,24-25,17,Villarreal,Betis,Betis,0,Bakambu,Delantero,-1,0
18050,24-25,17,Villarreal,Betis,Betis,0,Assane,Delantero,1,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Peña,Portero,7,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Íñigo,Defensa,6,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Koundé,Defensa,5,3
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Eric García,Defensa,4,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Balde,Defensa,4,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Pedri,Mediocampista,7,4
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Casadó,Mediocampista,5,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Lewandowski,Delantero,4,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Olmo,Mediocampista,2,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Raphinha,Delantero,7,3
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Yamal,Delantero,5,2
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Szczesny,Portero,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Astralaga,Portero,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Araújo,Defensa,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Fort,Defensa,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Cubarsí,Defensa,2,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Martín,Defensa,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,F. de Jong,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Gavi,Mediocampista,2,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Pablo Torre,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Fermín,Mediocampista,2,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Ferran,Delantero,3,1
18042,24-25,17,Barcelona,Leganés,Barcelona,1,Pau Víctor,Mediocampista,2,1
18042,24-25,17,Barcelona,Leganés,Leganés,0,Dmitrovic,Portero,9,3
18042,24-25,17,Barcelona,Leganés,Leganés,0,Jorge Sáenz,Defensa,12,2
18042,24-25,17,Barcelona,Leganés,Leganés,0,Sergio,Defensa,18,4
18042,24-25,17,Barcelona,Leganés,Leganés,0,Javi Hernández,Mediocampista,4,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Altimira,Defensa,7,2
18042,24-25,17,Barcelona,Leganés,Leganés,0,Óscar,Mediocampista,15,4
18042,24-25,17,Barcelona,Leganés,Leganés,0,Tapia,Mediocampista,3,1
18042,24-25,17,Barcelona,Leganés,Leganés,0,Cisse,Mediocampista,4,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Neyou,Mediocampista,8,2
18042,24-25,17,Barcelona,Leganés,Leganés,0,Munir,Delantero,2,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Miguel,Delantero,1,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Soriano,Portero,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Alvin,Portero,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Nastasic,Defensa,4,1
18042,24-25,17,Barcelona,Leganés,Leganés,0,Porozo,Defensa,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Bachiller,Defensa,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Brasanac,Mediocampista,4,1
18042,24-25,17,Barcelona,Leganés,Leganés,0,Roberto López,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Naim,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Juan Cruz,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Chicco,Mediocampista,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Raba,Delantero,2,1
18042,24-25,17,Barcelona,Leganés,Leganés,0,Haller,Delantero,0,0
18042,24-25,17,Barcelona,Leganés,Leganés,0,Diego García,Delantero,2,1
