ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Marcão,Defensa,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Juanlu,Mediocampista,2,1
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Montiel,Defensa,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Barco,Defensa,2,1
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Saúl,Mediocampista,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Suso,Delantero,3,2
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Ortiz,Mediocampista,0,0
18019,24-25,14,Sevilla,Rayo,Sevilla,1,Iheanacho,Delantero,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Batalla,Portero,4,2
18019,24-25,14,Sevilla,Rayo,Rayo,0,Lejeune,Defensa,1,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Ratiu,Defensa,4,2
18019,24-25,14,Sevilla,Rayo,Rayo,0,Pep Chavarría,Defensa,2,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Mumin,Defensa,4,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Álvaro García,Mediocampista,2,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Unai López,Mediocampista,-1,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Gumbau,Mediocampista,1,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,De Frutos,Mediocampista,3,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,Valentín,Mediocampista,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Nteka,Mediocampista,1,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Cárdenas,Portero,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Aridane,Defensa,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Balliu,Defensa,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Embarba,Delantero,1,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,James,Mediocampista,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Pedro Díaz,Mediocampista,4,2
18019,24-25,14,Sevilla,Rayo,Rayo,0,Trejo,Mediocampista,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Isi,Delantero,1,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Pathé Ciss,Mediocampista,3,1
18019,24-25,14,Sevilla,Rayo,Rayo,0,De Tomás,Delantero,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Guardiola,Delantero,0,0
18019,24-25,14,Sevilla,Rayo,Rayo,0,Camello,Delantero,2,1
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Dmitrovic,Portero,4,2
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Nastasic,Defensa,2,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Sergio,Defensa,3,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Javi Hernández,Mediocampista,1,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Altimira,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Brasanac,Mediocampista,1,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Tapia,Mediocampista,4,1
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Neyou,Mediocampista,3,1
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Juan Cruz,Mediocampista,2,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Munir,Delantero,1,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Miguel,Delantero,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Soriano,Portero,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Jorge Sáenz,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Rosier,Defensa,2,1
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Porozo,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Óscar,Mediocampista,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Roberto López,Mediocampista,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Cisse,Mediocampista,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Naim,Mediocampista,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Chicco,Mediocampista,0,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Raba,Delantero,1,1
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Haller,Delantero,1,0
18017,24-25,14,Leganés,Real Madrid,Leganés,1,Diego García,Delantero,1,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Courtois,Portero,10,2
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Rüdiger,Defensa,9,3
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Fran García,Defensa,7,2
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Asencio,Defensa,7,2
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,9,3
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Valverde,Mediocampista,16,4
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,14,4
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,7,2
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Güler,Mediocampista,14,4
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Mbappé,Delantero,12,4
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Vinicius,Delantero,13,4
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Vallejo,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Mendy,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,D. Aguado,Defensa,0,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Modric,Mediocampista,2,1
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Brahim,Mediocampista,1,0
18017,24-25,14,Leganés,Real Madrid,Real Madrid,0,Endrick,Delantero,1,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Agirrezabala,Portero,8,3
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,De Marcos,Defensa,6,2
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Yuri,Defensa,4,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Yeray,Defensa,8,2
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Vivian,Defensa,8,3
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,R. de Galarreta,Mediocampista,5,2
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Sancet,Mediocampista,14,4
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Prados,Mediocampista,4,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,N. Williams,Delantero,13,4
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,I. Williams,Delantero,3,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Djaló,Delantero,4,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Unai Simón,Portero,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Padilla,Portero,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Lekue,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Núñez,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Gorosabel,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Paredes,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Herrera,Mediocampista,2,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Berenguer,Delantero,2,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Vesga,Mediocampista,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Serrano,Delantero,0,0
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Unai Gómez,Mediocampista,2,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Jauregizar,Mediocampista,2,1
18011,24-25,14,Athletic,Real Sociedad,Athletic,1,Guruzeta,Delantero,2,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Remiro,Portero,3,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,2,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Javi López,Defensa,2,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Aguerd,Defensa,2,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Aramburu,Defensa,3,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Sergio Gómez,Delantero,6,3
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,4,2
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,5,2
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,4,2
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Sucic,Mediocampista,6,2
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,3,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Aritz,Defensa,2,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Aihen,Defensa,5,2
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Jon Martín,Defensa,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,2,1
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Marín,Mediocampista,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Magunazelaia,Mediocampista,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,0,0
18011,24-25,14,Athletic,Real Sociedad,Real Sociedad,0,Becker,Mediocampista,1,0
