ID_Partido,Temporada,Jornada,Equipo_Bando,Equipo_Nombre,Jugador,Posicion,Minutos_jugados,Goles,Asistencias_de_gol,Asistencias_sin_gol,Balones_al_area,Tiros_a_puerta,Regates,Balones_recuperados,Despejes,Paradas,Goles_en_contra,Penaltis_provocados,Penaltis_cometidos,Penaltis_parados,Penaltis_fallados,Goles_en_propia_puerta,Amarillas,Rojas,Posesiones_perdidas,Nota_SofaScore
14082867,T25-26,J2,Visitante,Espanyol,Pol Lozano,M,70,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,10,6.4
14082867,T25-26,J2,Visitante,Espanyol,Edu Expósito,M,81,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,7.2
14082867,T25-26,J2,Visitante,Espanyol,Tyrhys Dolan,M,86,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,14,6.4
14082867,T25-26,J2,Visitante,Espanyol,Pere Milla,M,70,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,7.9
14082867,T25-26,J2,Visitante,Espanyol,Javi Puado,M,90,1,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,8,7.0
14082867,T25-26,J2,Visitante,Espanyol,Roberto Fernández,F,70,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,6.7
14082867,T25-26,J2,Visitante,Espanyol,Fernando Calero,D,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.8
14082867,T25-26,J2,Visitante,Espanyol,Ramón Terrats,M,20,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6.5
14082867,T25-26,J2,Visitante,Espanyol,Kike García,F,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.3
14082867,T25-26,J2,Visitante,Espanyol,Jose Salinas,D,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6.5
14082867,T25-26,J2,Visitante,Espanyol,Antoniu Roca,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14083100,T25-26,J2,Local,Villarreal,Luiz Júnior,G,90,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,2,7.0
14083100,T25-26,J2,Local,Villarreal,Santiago Mouriño,D,90,0,1,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,5,8.1
14083100,T25-26,J2,Local,Villarreal,Juan Foyth,D,45,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,2,7.2
14083100,T25-26,J2,Local,Villarreal,Rafa Marín,D,90,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,8,8.4
14083100,T25-26,J2,Local,Villarreal,Sergi Cardona,D,90,0,1,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,11,7.9
14083100,T25-26,J2,Local,Villarreal,Tajon Buchanan,M,90,3,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,10.0
14083100,T25-26,J2,Local,Villarreal,Santi Comesaña,M,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7.0
14083100,T25-26,J2,Local,Villarreal,Pape Gueye,M,66,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,7.9
14083100,T25-26,J2,Local,Villarreal,Yéremy Pino,M,70,0,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,16,7.1
14083100,T25-26,J2,Local,Villarreal,Nicolas Pépé,F,63,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,8,9.0
14083100,T25-26,J2,Local,Villarreal,Etta Eyong,F,90,0,1,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,8,6.8
14083100,T25-26,J2,Local,Villarreal,Renato Veiga,M,45,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.7
14083100,T25-26,J2,Local,Villarreal,Thomas Partey,M,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,7.0
14083100,T25-26,J2,Local,Villarreal,Ilias Akhomach,F,27,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6.5
14083100,T25-26,J2,Local,Villarreal,Dani Parejo,M,24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.8
14083100,T25-26,J2,Local,Villarreal,Alberto Moleiro,M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14083100,T25-26,J2,Visitante,Girona FC,Vladyslav Krapyvtsov,G,90,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,6.8
14083100,T25-26,J2,Visitante,Girona FC,Hugo Rincón,D,90,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5.2
14083100,T25-26,J2,Visitante,Girona FC,Vitor Reis,D,90,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,6,6.6
14083100,T25-26,J2,Visitante,Girona FC,Ladislav Krejčí,D,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5.5
14083100,T25-26,J2,Visitante,Girona FC,Daley Blind,D,90,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,5,5.9
14083100,T25-26,J2,Visitante,Girona FC,Viktor Tsygankov,M,78,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,13,6.3
14083100,T25-26,J2,Visitante,Girona FC,Yangel Herrera,M,42,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,4,6.1
14083100,T25-26,J2,Visitante,Girona FC,Jhon Solís,M,71,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,7,6.2
14083100,T25-26,J2,Visitante,Girona FC,Joel Roca,M,90,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,22,5.6
14083100,T25-26,J2,Visitante,Girona FC,Portu,F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.3
14083100,T25-26,J2,Visitante,Girona FC,Dawda Camara,F,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.4
14083100,T25-26,J2,Visitante,Girona FC,David López,D,48,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7.0
14083100,T25-26,J2,Visitante,Girona FC,Álex Moreno,D,45,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,6.6
14083100,T25-26,J2,Visitante,Girona FC,Thomas Lemar,M,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6.3
14083100,T25-26,J2,Visitante,Girona FC,Iván Martín,M,19,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6.7
14083100,T25-26,J2,Visitante,Girona FC,Yáser Asprilla,M,12,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,6.7
14082862,T25-26,J2,Local,Real Oviedo,Aarón Escandell,G,90,0,0,0,0,0,0,12,3,8,0,0,0,0,0,0,0,0,19,7.6
14082862,T25-26,J2,Local,Real Oviedo,David Costas,D,90,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6.9
14082862,T25-26,J2,Local,Real Oviedo,Dani Calvo,D,90,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,5,6.9
14082862,T25-26,J2,Local,Real Oviedo,Oier Luengo,D,45,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,6.6
14082862,T25-26,J2,Local,Real Oviedo,Nacho Vidal,M,90,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,5,6.5
14082862,T25-26,J2,Local,Real Oviedo,Kwasi Sibo,M,90,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,10,6.1
14082862,T25-26,J2,Local,Real Oviedo,Leander Dendoncker,M,89,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,8,6.9
14082862,T25-26,J2,Local,Real Oviedo,Abdel Rahim,M,90,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,12,6.4
14082862,T25-26,J2,Local,Real Oviedo,Luka Ilić,F,72,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,8,7.2
14082862,T25-26,J2,Local,Real Oviedo,Salomón Rondón,F,72,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,5.9
14082862,T25-26,J2,Local,Real Oviedo,Ilyas Chaira,F,79,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,10,6.2
14082862,T25-26,J2,Local,Real Oviedo,Haissem Hassan,F,45,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,6.3
14082862,T25-26,J2,Local,Real Oviedo,Ovie Ejaria,F,18,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.6
14082862,T25-26,J2,Local,Real Oviedo,Federico Viñas,F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.6
14082862,T25-26,J2,Local,Real Oviedo,Josip Brekalo,F,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6.3
14082862,T25-26,J2,Local,Real Oviedo,Santi Cazorla,M,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
14082862,T25-26,J2,Visitante,Real Madrid,Thibaut Courtois,G,90,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,2,7.5
14082862,T25-26,J2,Visitante,Real Madrid,Daniel Carvajal,D,87,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,7.2
14082862,T25-26,J2,Visitante,Real Madrid,Antonio Rüdiger,D,90,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,7.1
14082862,T25-26,J2,Visitante,Real Madrid,Dean Huijsen,D,90,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,13,7.7
14082862,T25-26,J2,Visitante,Real Madrid,Álvaro Carreras,D,90,0,0,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,12,6.6
14082862,T25-26,J2,Visitante,Real Madrid,Federico Valverde,M,90,0,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,7,7.2
14082862,T25-26,J2,Visitante,Real Madrid,Aurélien Tchouaméni,M,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,7.7
14082862,T25-26,J2,Visitante,Real Madrid,Franco Mastantuono,M,63,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,12,6.3
14082862,T25-26,J2,Visitante,Real Madrid,Arda Güler,M,74,0,1,8,0,1,0,4,1,0,0,0,0,0,0,0,0,0,11,7.3
14082862,T25-26,J2,Visitante,Real Madrid,Rodrygo,M,63,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,13,6.9
14082862,T25-26,J2,Visitante,Real Madrid,Kylian Mbappé,F,87,2,0,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,7,9.2
14082862,T25-26,J2,Visitante,Real Madrid,Brahim Díaz,M,27,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6.8
14082862,T25-26,J2,Visitante,Real Madrid,Vinicius Júnior,F,27,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,8.4
14082862,T25-26,J2,Visitante,Real Madrid,Gonzalo García,F,16,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,6.6
14082862,T25-26,J2,Visitante,Real Madrid,Trent Alexander-Arnold,D,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14082862,T25-26,J2,Visitante,Real Madrid,Dani Ceballos,M,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
14082859,T25-26,J2,Local,Athletic Club,Unai Simón,G,90,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,13,6.7
14082859,T25-26,J2,Local,Athletic Club,Jesús Areso,D,90,0,0,1,1,0,0,10,5,0,0,0,0,0,0,0,0,0,10,7.9
14082859,T25-26,J2,Local,Athletic Club,Daniel Vivian,D,90,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,12,7.2
14082859,T25-26,J2,Local,Athletic Club,Aitor Paredes,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,8,7.1
14082859,T25-26,J2,Local,Athletic Club,Yuri Berchiche,D,90,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,13,7.3
14082859,T25-26,J2,Local,Athletic Club,Mikel Jauregizar,M,90,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,16,6.5
14082859,T25-26,J2,Local,Athletic Club,Iñigo Ruiz de Galarreta,M,67,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,7.3
14082859,T25-26,J2,Local,Athletic Club,Iñaki Williams,M,79,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,6.4
14082859,T25-26,J2,Local,Athletic Club,Álex Berenguer,M,87,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,12,6.7
14082859,T25-26,J2,Local,Athletic Club,Nico Williams,M,88,0,0,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,21,7.4
14082859,T25-26,J2,Local,Athletic Club,Maroan Sannadi,F,45,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,5,6.7
14082859,T25-26,J2,Local,Athletic Club,Oihan Sancet,M,45,1,0,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,6,7.5
14082859,T25-26,J2,Local,Athletic Club,Beñat Prados,M,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.5
14082859,T25-26,J2,Local,Athletic Club,Gorka Guruzeta,F,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6.5
14082859,T25-26,J2,Local,Athletic Club,Mikel Vesga,M,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5
14082859,T25-26,J2,Local,Athletic Club,Unai Gómez,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.4
14082859,T25-26,J2,Visitante,Rayo Vallecano,Augusto Batalla,G,90,0,0,0,0,0,0,8,1,3,0,0,0,0,0,0,0,0,16,7.2
14082859,T25-26,J2,Visitante,Rayo Vallecano,Andrei Rațiu,D,90,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,11,5.8
14082859,T25-26,J2,Visitante,Rayo Vallecano,Florian Lejeune,D,90,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,9,7.1
14082859,T25-26,J2,Visitante,Rayo Vallecano,Luiz Felipe,D,90,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,5,6.6
14082859,T25-26,J2,Visitante,Rayo Vallecano,Josep Chavarría,D,82,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,6.4
14082859,T25-26,J2,Visitante,Rayo Vallecano,Isi Palazón,M,79,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,23,6.1
14082859,T25-26,J2,Visitante,Rayo Vallecano,Pathé Ismaël Ciss,M,90,0,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,12,7.2
14082859,T25-26,J2,Visitante,Rayo Vallecano,Unai López,M,55,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,7,7.1
14082859,T25-26,J2,Visitante,Rayo Vallecano,Álvaro García,M,90,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,20,6.7
14082859,T25-26,J2,Visitante,Rayo Vallecano,Pedro Díaz,F,55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6.3
14082859,T25-26,J2,Visitante,Rayo Vallecano,Jorge de Frutos,F,79,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,6.2
14082859,T25-26,J2,Visitante,Rayo Vallecano,Gerard Gumbau,M,35,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5,5.9
14082859,T25-26,J2,Visitante,Rayo Vallecano,Fran Pérez,M,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6
14082859,T25-26,J2,Visitante,Rayo Vallecano,Sergio Camello,F,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,6.6
14082859,T25-26,J2,Visitante,Rayo Vallecano,Randy Nteka,M,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.6
14082859,T25-26,J2,Visitante,Rayo Vallecano,Óscar Trejo,M,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.5
14083092,T25-26,J2,Local,Sevilla,Ørjan Nyland,G,90,0,0,0,0,0,0,8,2,4,0,0,0,0,0,0,0,0,7,5.9
14083092,T25-26,J2,Local,Sevilla,Juanlu Sánchez,D,85,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7.1
14083092,T25-26,J2,Local,Sevilla,Andres Castrin,D,90,0,0,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,11,7.0
14083092,T25-26,J2,Local,Sevilla,Kike Salas,D,90,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,23,7.6
14083092,T25-26,J2,Local,Sevilla,José Ángel Carmona,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,9,6.5
14083092,T25-26,J2,Local,Sevilla,Nemanja Gudelj,M,90,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,8,6.9
14083092,T25-26,J2,Local,Sevilla,Lucien Agoumé,M,90,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,14,7.1
14083092,T25-26,J2,Local,Sevilla,Dodi Lukebakio,M,90,0,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,17,6.8
14083092,T25-26,J2,Local,Sevilla,Ruben Vargas,M,57,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,6.3
14083092,T25-26,J2,Local,Sevilla,Chidera Ejuke,M,67,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,11,6.9
14083092,T25-26,J2,Local,Sevilla,Akor Adams,F,90,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,9,6.2
14083092,T25-26,J2,Local,Sevilla,Peque Fernández,F,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,6.5
14083092,T25-26,J2,Local,Sevilla,Isaac Romero,F,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,6.5
14083092,T25-26,J2,Local,Sevilla,Adrià Pedrosa,D,13,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6.9
14083092,T25-26,J2,Visitante,Getafe,David Soria,G,90,0,0,0,0,0,0,9,1,3,0,0,0,0,0,0,0,0,25,6.2
14083092,T25-26,J2,Visitante,Getafe,Juan Iglesias,D,90,0,0,0,0,1,0,2,5,0,0,0,0,0,0,1,0,0,19,6.0
14083092,T25-26,J2,Visitante,Getafe,Djené,D,90,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,9,6.5
14083092,T25-26,J2,Visitante,Getafe,Domingos Duarte,D,90,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,6.3
14083092,T25-26,J2,Visitante,Getafe,Diego Rico,D,90,0,0,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,7,6.8
14083092,T25-26,J2,Visitante,Getafe,Davinchi,D,90,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,13,6.2
14083092,T25-26,J2,Visitante,Getafe,Mario Martín,M,90,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,15,6.0
14083092,T25-26,J2,Visitante,Getafe,Luis Milla,M,89,0,2,4,0,0,0,7,2,0,0,0,0,0,0,0,0,0,7,8.2
14083092,T25-26,J2,Visitante,Getafe,Mauro Arambarri,M,90,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,14,6.3
14083092,T25-26,J2,Visitante,Getafe,Adrian Liso,F,90,2,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,10,8.7
14083092,T25-26,J2,Visitante,Getafe,Christantus Uche,F,90,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,20,6.1
14083092,T25-26,J2,Visitante,Getafe,Ismael Bekhoucha,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
