ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Soumaré,Mediocampista,1,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Mariano,Delantero,0,0
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,En Nesyri,Delantero,3,1
15588,23-24,5,Sevilla,Las Palmas,Sevilla,1,Lukebakio,Delantero,9,3
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Valles,Portero,9,3
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Alex Suárez,Defensa,4,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Mármol,Defensa,6,2
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,S. Cardona,Defensa,7,3
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,J. Araujo,Defensa,6,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Viera,Delantero,2,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Kirian,Mediocampista,3,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Loiodice,Mediocampista,2,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Munir,Delantero,1,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Sandro,Delantero,5,2
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Kaba,Delantero,2,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Aarón,Portero,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Á. Lemos,Defensa,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Curbelo,Defensa,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Saúl Coco,Defensa,1,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Javi Muñoz,Mediocampista,2,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Benito,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Pejiño,Delantero,1,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Mfulu,Mediocampista,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Marvin,Mediocampista,2,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Perrone,Mediocampista,2,1
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,Cristian H.,Delantero,0,0
15588,23-24,5,Sevilla,Las Palmas,Las Palmas,0,M. Cardona,Delantero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Kepa,Portero,5,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Carvajal,Defensa,8,3
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Alaba,Defensa,3,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Rüdiger,Defensa,5,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Fran García,Defensa,10,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Kroos,Mediocampista,5,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Valverde,Mediocampista,10,3
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Bellingham,Mediocampista,6,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Tchouaméni,Mediocampista,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Joselu,Delantero,9,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Rodrygo,Delantero,5,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Lunin,Portero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Cañizares,Portero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Nacho,Defensa,1,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Lucas,Defensa,1,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Modric,Mediocampista,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Ceballos,Mediocampista,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Brahim,Mediocampista,3,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Camavinga,Mediocampista,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Nico Paz,Mediocampista,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Madrid,1,Gonzalo,Delantero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Remiro,Portero,6,3
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Zubeldia,Defensa,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Tierney,Defensa,1,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Le Normand,Defensa,3,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Traoré,Defensa,1,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Merino,Mediocampista,3,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Brais,Mediocampista,1,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Barrenetxea,Mediocampista,10,2
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Zubimendi,Mediocampista,4,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Kubo,Mediocampista,7,3
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Oyarzabal,Delantero,1,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Marrero,Portero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Fraga,Portero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Odriozola,Defensa,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Aihen,Defensa,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Pacheco,Defensa,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Urko,Defensa,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Turrientes,Mediocampista,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Olasagasti,Mediocampista,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Zakharyan,Mediocampista,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Carlos,Delantero,0,0
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Sadiq,Delantero,2,1
15584,23-24,5,Real Madrid,Real Sociedad,Real Sociedad,0,Ali Cho,Delantero,2,1
15587,23-24,5,Granada,Girona,Granada,1,Raúl F.,Portero,3,3
15587,23-24,5,Granada,Girona,Granada,1,Víctor Díaz,Defensa,0,1
15587,23-24,5,Granada,Girona,Granada,1,I. Miquel,Defensa,7,3
15587,23-24,5,Granada,Girona,Granada,1,Ricard,Defensa,2,2
15587,23-24,5,Granada,Girona,Granada,1,Neva,Defensa,1,1
15587,23-24,5,Granada,Girona,Granada,1,Gumbau,Mediocampista,3,2
15587,23-24,5,Granada,Girona,Granada,1,Melendo,Mediocampista,1,0
15587,23-24,5,Granada,Girona,Granada,1,Bryan,Mediocampista,2,1
15587,23-24,5,Granada,Girona,Granada,1,Callejón,Delantero,1,0
15587,23-24,5,Granada,Girona,Granada,1,Boyé,Delantero,7,2
15587,23-24,5,Granada,Girona,Granada,1,Uzuni,Mediocampista,5,0
15587,23-24,5,Granada,Girona,Granada,1,Ferreira,Portero,0,0
15587,23-24,5,Granada,Girona,Granada,1,Manafá,Defensa,0,0
15587,23-24,5,Granada,Girona,Granada,1,Torrente,Defensa,0,0
15587,23-24,5,Granada,Girona,Granada,1,A. F. Carreras,Defensa,0,0
15587,23-24,5,Granada,Girona,Granada,1,Miki Bosch,Defensa,0,0
15587,23-24,5,Granada,Girona,Granada,1,Perea,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Granada,1,Puertas,Mediocampista,1,0
15587,23-24,5,Granada,Girona,Granada,1,Villar,Mediocampista,2,1
15587,23-24,5,Granada,Girona,Granada,1,Sergio Ruiz,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Granada,1,Petrovic,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Granada,1,Weissman,Delantero,0,0
15587,23-24,5,Granada,Girona,Granada,1,F. Diédhiou,Delantero,7,2
15587,23-24,5,Granada,Girona,Girona,0,Gazzaniga,Portero,5,3
15587,23-24,5,Granada,Girona,Girona,0,David López,Defensa,10,3
15587,23-24,5,Granada,Girona,Girona,0,Blind,Defensa,2,2
15587,23-24,5,Granada,Girona,Girona,0,Miguel,Defensa,5,3
15587,23-24,5,Granada,Girona,Girona,0,Eric García,Defensa,2,2
15587,23-24,5,Granada,Girona,Girona,0,Yan Couto,Defensa,6,1
15587,23-24,5,Granada,Girona,Girona,0,Aleix García,Mediocampista,9,3
15587,23-24,5,Granada,Girona,Girona,0,Tsygankov,Delantero,9,1
15587,23-24,5,Granada,Girona,Girona,0,Iván Martín,Mediocampista,2,0
15587,23-24,5,Granada,Girona,Girona,0,Dovbyk,Delantero,8,2
15587,23-24,5,Granada,Girona,Girona,0,Savinho,Delantero,13,3
15587,23-24,5,Granada,Girona,Girona,0,Juan Carlos,Portero,0,0
15587,23-24,5,Granada,Girona,Girona,0,Fuidias,Portero,0,0
15587,23-24,5,Granada,Girona,Girona,0,Bernardo,Defensa,0,0
15587,23-24,5,Granada,Girona,Girona,0,Juanpe,Defensa,1,0
15587,23-24,5,Granada,Girona,Girona,0,Valery,Defensa,2,1
15587,23-24,5,Granada,Girona,Girona,0,Portu,Delantero,2,1
15587,23-24,5,Granada,Girona,Girona,0,Herrera,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Girona,0,Pablo Torre,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Girona,0,Jastin,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Girona,0,Solís,Mediocampista,0,0
15587,23-24,5,Granada,Girona,Girona,0,Stuani,Delantero,6,1
