ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15856,23-24,32,Alavés,Atlético,Alavés,1,Carlos Vicente,Delantero,6,2
15856,23-24,32,Alavés,Atlético,Alavés,1,Omorodion,Delantero,0,0
15856,23-24,32,Alavés,Atlético,Alavés,1,Panichelli,Delantero,1,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Oblak,Portero,1,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Giménez,Defensa,1,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Azpilicueta,Defensa,1,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Savic,Defensa,3,2
15856,23-24,32,Alavés,Atlético,Atlético,0,Molina,Defensa,4,2
15856,23-24,32,Alavés,Atlético,Atlético,0,Koke,Mediocampista,5,2
15856,23-24,32,Alavés,Atlético,Atlético,0,De Paul,Mediocampista,2,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Barrios,Mediocampista,4,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Samuel Lino,Mediocampista,5,2
15856,23-24,32,Alavés,Atlético,Atlético,0,Griezmann,Delantero,4,2
15856,23-24,32,Alavés,Atlético,Atlético,0,Correa,Delantero,0,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Gomis,Portero,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Moldovan,Portero,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Gabriel,Defensa,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Witsel,Defensa,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Hermoso,Defensa,1,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Reinildo,Defensa,2,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Saúl,Mediocampista,3,2
15856,23-24,32,Alavés,Atlético,Atlético,0,Riquelme,Mediocampista,2,1
15856,23-24,32,Alavés,Atlético,Atlético,0,Vermeeren,Mediocampista,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,Abde,Delantero,0,0
15856,23-24,32,Alavés,Atlético,Atlético,0,El Jebari,Delantero,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Lunin,Portero,7,3
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Lucas,Defensa,15,4
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Rüdiger,Defensa,1,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Modric,Mediocampista,3,2
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Kroos,Mediocampista,6,2
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Valverde,Mediocampista,4,2
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Bellingham,Mediocampista,12,4
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Camavinga,Mediocampista,1,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Tchouaméni,Mediocampista,5,2
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Vinicius,Delantero,12,4
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Rodrygo,Delantero,2,1
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Kepa,Portero,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Mario de Luis,Portero,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Nacho,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Carvajal,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Militão,Defensa,2,1
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Mendy,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Fran García,Defensa,1,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Ceballos,Mediocampista,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Brahim,Mediocampista,2,1
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Güler,Mediocampista,0,0
15857,23-24,32,Real Madrid,Barcelona,Real Madrid,1,Joselu,Delantero,1,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Ter Stegen,Portero,6,2
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Cancelo,Defensa,1,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,A. Christensen,Defensa,9,2
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Koundé,Defensa,0,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Araújo,Defensa,3,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Cubarsí,Defensa,-3,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Gündogan,Mediocampista,3,2
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,F. de Jong,Mediocampista,2,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Lewandowski,Delantero,3,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Raphinha,Delantero,10,3
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Yamal,Delantero,2,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Peña,Portero,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Kochen,Portero,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Íñigo,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,S. Roberto,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,M. Alonso,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Fort,Defensa,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Romeu,Mediocampista,0,0
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Pedri,Mediocampista,3,2
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Fermín,Mediocampista,7,2
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Ferran,Delantero,1,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,João Félix,Delantero,1,1
15857,23-24,32,Real Madrid,Barcelona,Barcelona,0,Vitor Roque,Delantero,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Nyland,Portero,8,3
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Ramos,Defensa,5,2
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Navas,Defensa,7,2
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Gudelj,Mediocampista,7,3
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Badé,Defensa,5,2
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Óliver,Mediocampista,2,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Ocampos,Delantero,3,1
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Agoume,Mediocampista,2,1
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Soumaré,Mediocampista,6,3
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,En Nesyri,Delantero,13,3
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Romero,Delantero,11,3
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Dmitrovic,Portero,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Alberto,Portero,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Marcão,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Acuña,Defensa,1,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Nianzou,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Juanlu,Mediocampista,1,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Suso,Delantero,11,4
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Jordan,Mediocampista,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Lamela,Delantero,2,1
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Mejbri,Mediocampista,0,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Lukebakio,Delantero,1,0
15860,23-24,32,Sevilla,Mallorca,Sevilla,1,Véliz,Delantero,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Rajkovic,Portero,2,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Costa,Defensa,0,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Raíllo,Defensa,3,2
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Maffeo,Defensa,-1,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Valjent,Defensa,2,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Copete,Defensa,2,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Mascarell,Mediocampista,4,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Radonjic,Delantero,10,3
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Dani Rodríguez,Mediocampista,5,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Samú,Mediocampista,0,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Muriqi,Delantero,4,1
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Greif,Portero,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Lato,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Nacho Vidal,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Nastasic,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Giovanni,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Van Der Heyden,Defensa,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Darder,Mediocampista,7,2
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Morlanes,Mediocampista,1,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Antonio,Mediocampista,1,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Llabrés,Delantero,0,0
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Abdon,Delantero,7,2
15860,23-24,32,Sevilla,Mallorca,Mallorca,0,Larin,Delantero,0,0
