ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
15624,23-24,9,Celta,Getafe,Celta,1,Bamba,Mediocampista,8,2
15624,23-24,9,Celta,Getafe,Celta,1,Aspas,Delantero,5,2
15624,23-24,9,Celta,Getafe,Celta,1,Strand Larsen,Delantero,8,2
15624,23-24,9,Celta,Getafe,Celta,1,Guaita,Portero,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Marchesín,Portero,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Kevin,Defensa,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Manu Sánchez,Defensa,2,1
15624,23-24,9,Celta,Getafe,Celta,1,Aidoo,Defensa,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Domínguez,Defensa,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Tapia,Mediocampista,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Sotelo,Mediocampista,4,3
15624,23-24,9,Celta,Getafe,Celta,1,Swedberg,Mediocampista,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Dotor,Mediocampista,0,0
15624,23-24,9,Celta,Getafe,Celta,1,Miguel,Delantero,2,1
15624,23-24,9,Celta,Getafe,Celta,1,Douvikas,Delantero,2,1
15624,23-24,9,Celta,Getafe,Getafe,0,Soria,Portero,11,3
15624,23-24,9,Celta,Getafe,Getafe,0,Damián,Defensa,1,0
15624,23-24,9,Celta,Getafe,Getafe,0,Diego Rico,Defensa,7,2
15624,23-24,9,Celta,Getafe,Getafe,0,Djené,Defensa,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,D. Duarte,Defensa,-1,0
15624,23-24,9,Celta,Getafe,Getafe,0,Gastón,Defensa,2,1
15624,23-24,9,Celta,Getafe,Getafe,0,Maksimovic,Mediocampista,1,1
15624,23-24,9,Celta,Getafe,Getafe,0,Aleñá,Mediocampista,-1,0
15624,23-24,9,Celta,Getafe,Getafe,0,Mayoral,Delantero,12,2
15624,23-24,9,Celta,Getafe,Getafe,0,Mata,Delantero,2,1
15624,23-24,9,Celta,Getafe,Getafe,0,Greenwood,Delantero,6,1
15624,23-24,9,Celta,Getafe,Getafe,0,Fuzato,Portero,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Benito,Portero,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Mitrovic,Defensa,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Iglesias 60',Defensa,2,1
15624,23-24,9,Celta,Getafe,Getafe,0,Alderete,Defensa,4,1
15624,23-24,9,Celta,Getafe,Getafe,0,Carmona,Defensa,2,1
15624,23-24,9,Celta,Getafe,Getafe,0,Angileri,Defensa,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Óscar,Mediocampista,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Arambarri,Mediocampista,1,0
15624,23-24,9,Celta,Getafe,Getafe,0,Patrick Finn,Mediocampista,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Lozano,Delantero,0,0
15624,23-24,9,Celta,Getafe,Getafe,0,Latasa,Delantero,2,1
15626,23-24,9,Alavés,Betis,Alavés,1,Sivera,Portero,3,1
15626,23-24,9,Alavés,Betis,Alavés,1,Gorosabel,Defensa,4,2
15626,23-24,9,Alavés,Betis,Alavés,1,Álex Sola,Defensa,4,1
15626,23-24,9,Alavés,Betis,Alavés,1,Abqar,Defensa,6,2
15626,23-24,9,Alavés,Betis,Alavés,1,Sedlar,Defensa,4,1
15626,23-24,9,Alavés,Betis,Alavés,1,Javi López,Defensa,4,1
15626,23-24,9,Alavés,Betis,Alavés,1,Guridi,Mediocampista,5,2
15626,23-24,9,Alavés,Betis,Alavés,1,Guevara,Mediocampista,3,1
15626,23-24,9,Alavés,Betis,Alavés,1,Rioja,Mediocampista,4,1
15626,23-24,9,Alavés,Betis,Alavés,1,Hagi,Mediocampista,7,2
15626,23-24,9,Alavés,Betis,Alavés,1,Kike García,Delantero,3,1
15626,23-24,9,Alavés,Betis,Alavés,1,Owono,Portero,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Montero,Portero,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,R. Duarte,Defensa,1,0
15626,23-24,9,Alavés,Betis,Alavés,1,Maras,Defensa,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Rafa Marín,Defensa,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Tenaglia,Defensa,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Alkain,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Alavés,1,Protesoni,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Alavés,1,Rebbach,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Alavés,1,Diallo,Mediocampista,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Karrikaburu,Delantero,0,0
15626,23-24,9,Alavés,Betis,Alavés,1,Omorodion,Delantero,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Bravo,Portero,8,3
15626,23-24,9,Alavés,Betis,Betis,0,Pezzella,Defensa,4,1
15626,23-24,9,Alavés,Betis,Betis,0,Bellerín,Defensa,0,1
15626,23-24,9,Alavés,Betis,Betis,0,Chadi Riad,Defensa,6,2
15626,23-24,9,Alavés,Betis,Betis,0,Abner,Defensa,2,1
15626,23-24,9,Alavés,Betis,Betis,0,Isco,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Betis,0,Marc Roca,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Betis,0,Guido,Mediocampista,1,0
15626,23-24,9,Alavés,Betis,Betis,0,Rodri,Mediocampista,3,1
15626,23-24,9,Alavés,Betis,Betis,0,Ayoze,Delantero,7,1
15626,23-24,9,Alavés,Betis,Betis,0,Assane,Delantero,5,2
15626,23-24,9,Alavés,Betis,Betis,0,Rui Silva,Portero,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Guilherme,Portero,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Miranda,Defensa,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Visus,Defensa,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Guardado,Mediocampista,3,2
15626,23-24,9,Alavés,Betis,Betis,0,Carvalho,Mediocampista,2,1
15626,23-24,9,Alavés,Betis,Betis,0,Ruibal,Delantero,2,1
15626,23-24,9,Alavés,Betis,Betis,0,Juan Cruz,Delantero,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Altimira,Mediocampista,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Willian José 75',Delantero,-2,0
15626,23-24,9,Alavés,Betis,Betis,0,Iglesias,Delantero,0,0
15626,23-24,9,Alavés,Betis,Betis,0,Abde,Delantero,1,0
15628,23-24,9,Granada,Barcelona,Granada,1,Ferreira,Portero,7,3
15628,23-24,9,Granada,Barcelona,Granada,1,I. Miquel,Defensa,4,1
15628,23-24,9,Granada,Barcelona,Granada,1,Miguel Rubio,Defensa,4,1
15628,23-24,9,Granada,Barcelona,Granada,1,Ricard,Defensa,2,0
15628,23-24,9,Granada,Barcelona,Granada,1,Neva,Defensa,-2,0
15628,23-24,9,Granada,Barcelona,Granada,1,A. F. Carreras,Defensa,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Gumbau,Mediocampista,7,1
15628,23-24,9,Granada,Barcelona,Granada,1,Villar,Mediocampista,2,0
15628,23-24,9,Granada,Barcelona,Granada,1,Bryan,Mediocampista,13,1
15628,23-24,9,Granada,Barcelona,Granada,1,Boyé,Delantero,9,2
15628,23-24,9,Granada,Barcelona,Granada,1,Uzuni,Mediocampista,1,0
15628,23-24,9,Granada,Barcelona,Granada,1,Adri López,Portero,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Vallejo,Defensa,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Manafá,Defensa,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Torrente,Defensa,1,0
15628,23-24,9,Granada,Barcelona,Granada,1,Perea,Mediocampista,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Puertas,Mediocampista,1,0
15628,23-24,9,Granada,Barcelona,Granada,1,Melendo,Mediocampista,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Sergio Ruiz,Mediocampista,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,Petrovic,Mediocampista,2,1
15628,23-24,9,Granada,Barcelona,Granada,1,Callejón,Delantero,1,0
15628,23-24,9,Granada,Barcelona,Granada,1,Weissman,Delantero,0,0
15628,23-24,9,Granada,Barcelona,Granada,1,F. Diédhiou,Delantero,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,Ter Stegen,Portero,1,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,Cancelo,Defensa,1,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,A. Christensen,Defensa,4,2
15628,23-24,9,Granada,Barcelona,Barcelona,0,Koundé,Defensa,0,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,Balde,Defensa,8,3
15628,23-24,9,Granada,Barcelona,Barcelona,0,Gündogan,Mediocampista,7,3
15628,23-24,9,Granada,Barcelona,Barcelona,0,Gavi,Mediocampista,6,3
15628,23-24,9,Granada,Barcelona,Barcelona,0,Fermín,Mediocampista,4,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,Ferran,Delantero,2,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,João Félix,Delantero,3,2
15628,23-24,9,Granada,Barcelona,Barcelona,0,Yamal,Delantero,7,1
15628,23-24,9,Granada,Barcelona,Barcelona,0,Peña,Portero,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,Astralaga,Portero,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,Íñigo,Defensa,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,S. Roberto,Defensa,9,2
15628,23-24,9,Granada,Barcelona,Barcelona,0,M. Alonso,Defensa,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,Araújo,Defensa,6,3
15628,23-24,9,Granada,Barcelona,Barcelona,0,Romeu,Mediocampista,3,2
15628,23-24,9,Granada,Barcelona,Barcelona,0,Pau Víctor,Delantero,0,0
15628,23-24,9,Granada,Barcelona,Barcelona,0,Marc Guiu,Delantero,0,0
