ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Kubo,Mediocampista,6,2
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Gorrotxategi,Mediocampista,6,2
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Oyarzabal,Delantero,12,4
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Marrero,Portero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Fraga,Portero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Odriozola,Defensa,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Aihen,Defensa,2,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Sucic,Mediocampista,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Turrientes,Mediocampista,1,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Zakharyan,Mediocampista,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Marín,Mediocampista,3,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Goti,Mediocampista,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Lebarbier,Mediocampista,0,0
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Guedes,Mediocampista,2,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Sadiq,Delantero,2,1
20131,25/26,6,Real Sociedad,Mallorca,Real Sociedad,1,Karrikaburu,Delantero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Leo Román,Portero,4,2
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Raíllo,Defensa,7,2
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Maffeo,Defensa,3,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Lato,Defensa,5,2
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Valjent,Defensa,4,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,David López,Defensa,6,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Mascarell,Mediocampista,2,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Antonio,Mediocampista,2,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Pablo Torre,Mediocampista,3,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Muriqi,Delantero,3,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Joseph,Delantero,2,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Cuéllar,Portero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Bergstrom,Portero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Mojica,Defensa,2,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Morey,Defensa,4,2
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Olaizola,Defensa,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Darder,Mediocampista,2,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Morlanes,Mediocampista,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Samú,Mediocampista,4,1
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Llabrés,Delantero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Abdon,Delantero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Asano,Delantero,0,0
20131,25/26,6,Real Sociedad,Mallorca,Mallorca,0,Doménech,Delantero,2,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Herrera,Portero,6,3
20129,25/26,6,Osasuna,Elche,Osasuna,1,Catena,Defensa,8,3
20129,25/26,6,Osasuna,Elche,Osasuna,1,Herrando,Defensa,3,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Boyomo,Defensa,4,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Bretones,Defensa,3,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Moi Gómez,Mediocampista,6,2
20129,25/26,6,Osasuna,Elche,Osasuna,1,Torró,Mediocampista,5,2
20129,25/26,6,Osasuna,Elche,Osasuna,1,Moncayola,Mediocampista,6,2
20129,25/26,6,Osasuna,Elche,Osasuna,1,Benito,Delantero,7,2
20129,25/26,6,Osasuna,Elche,Osasuna,1,Budimir,Delantero,4,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Víctor Muñoz,Delantero,11,3
20129,25/26,6,Osasuna,Elche,Osasuna,1,Aitor,Portero,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Stamatakis,Portero,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Juan Cruz,Defensa,1,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Chasco,Defensa,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Kike Barja,Delantero,1,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Iker Muñoz,Mediocampista,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Osambela,Mediocampista,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Echegoyen,Mediocampista,0,0
20129,25/26,6,Osasuna,Elche,Osasuna,1,Raúl García,Delantero,2,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Becker,Mediocampista,2,1
20129,25/26,6,Osasuna,Elche,Osasuna,1,Pedroarena,Delantero,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Peña,Portero,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Bambo,Defensa,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Chust,Defensa,6,2
20129,25/26,6,Osasuna,Elche,Elche,0,Fort,Defensa,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Á. Núñez,Defensa,4,2
20129,25/26,6,Osasuna,Elche,Elche,0,Pétrot,Defensa,5,2
20129,25/26,6,Osasuna,Elche,Elche,0,Diangana,Delantero,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Febas,Mediocampista,4,2
20129,25/26,6,Osasuna,Elche,Elche,0,Aguado,Mediocampista,4,2
20129,25/26,6,Osasuna,Elche,Elche,0,André Silva,Delantero,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Alvaro R.,Delantero,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Dituro,Portero,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Iturbe,Portero,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Bigas,Defensa,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Pedrosa,Defensa,8,2
20129,25/26,6,Osasuna,Elche,Elche,0,John C.,Defensa,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Affengruber,Defensa,5,2
20129,25/26,6,Osasuna,Elche,Elche,0,Josan,Mediocampista,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Valera,Mediocampista,2,1
20129,25/26,6,Osasuna,Elche,Elche,0,Adam Boayar,Mediocampista,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Redondo,Mediocampista,0,0
20129,25/26,6,Osasuna,Elche,Elche,0,Rafa Mir,Delantero,1,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Aarón,Portero,5,2
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Bailly,Defensa,2,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Ahijado,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Carmo,Defensa,2,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Alhassane,Defensa,1,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Cazorla,Mediocampista,3,1
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Dendoncker,Mediocampista,2,1
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Hassan,Mediocampista,3,1
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Chaira,Delantero,1,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Reina,Mediocampista,9,2
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Rondón,Delantero,1,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Moldovan,Portero,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Calvo,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Javi López,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Luengo,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Marco Esteban,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Sibo,Mediocampista,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Colombatto,Mediocampista,1,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,L. Ilic,Mediocampista,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Gueye,Delantero,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Brandon,Mediocampista,0,0
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Brekalo,Mediocampista,5,2
20130,25/26,6,Real Oviedo,Barcelona,Real Oviedo,1,Forés,Delantero,1,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Joan Garcia,Portero,7,2
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Araújo,Defensa,12,3
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Eric García,Defensa,11,3
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Cubarsí,Defensa,4,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Martín,Defensa,4,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Pedri,Mediocampista,6,3
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Casadó,Mediocampista,2,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Olmo,Mediocampista,4,2
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Rashford,Delantero,11,4
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Raphinha,Delantero,4,2
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Ferran,Delantero,4,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Szczesny,Portero,0,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Aller,Portero,0,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,A. Christensen,Defensa,2,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Koundé,Defensa,2,1
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Torrents,Defensa,0,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,F. de Jong,Mediocampista,8,4
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Bernal,Mediocampista,1,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Dro Fernández,Mediocampista,0,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Lewandowski,Delantero,9,3
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Bardghji,Delantero,0,0
20130,25/26,6,Real Oviedo,Barcelona,Barcelona,0,Toni Fernández,Delantero,0,0
