ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Cardoso,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Gattoni,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Castrín,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Januzaj,Mediocampista,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Jordan,Mediocampista,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Manu Bueno,Mediocampista,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Ejuke,Delantero,4,2
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Sierra,Delantero,0,0
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Mendy,Mediocampista,2,1
20340,25/26,27,Sevilla,Rayo,Sevilla,1,Romero,Delantero,2,1
20340,25/26,27,Sevilla,Rayo,Rayo,0,Batalla,Portero,3,1
20340,25/26,27,Sevilla,Rayo,Rayo,0,Lejeune,Defensa,4,2
20340,25/26,27,Sevilla,Rayo,Rayo,0,Ratiu,Defensa,1,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Espino,Defensa,11,3
20340,25/26,27,Sevilla,Rayo,Rayo,0,Mendy,Defensa,6,2
20340,25/26,27,Sevilla,Rayo,Rayo,0,Gumbau,Mediocampista,2,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,De Frutos,Delantero,2,1
20340,25/26,27,Sevilla,Rayo,Rayo,0,Valentín,Mediocampista,4,1
20340,25/26,27,Sevilla,Rayo,Rayo,0,Isi,Delantero,5,2
20340,25/26,27,Sevilla,Rayo,Rayo,0,Fran Pérez,Mediocampista,5,2
20340,25/26,27,Sevilla,Rayo,Rayo,0,Carlos Martín,Mediocampista,2,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Cárdenas,Portero,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Luiz Felipe,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Balliu,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Pep Chavarría,Defensa,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Álvaro García,Mediocampista,1,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Unai López,Mediocampista,1,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Pedro Díaz,Mediocampista,2,1
20340,25/26,27,Sevilla,Rayo,Rayo,0,Trejo,Mediocampista,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Akhomach,Delantero,1,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Camello,Delantero,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Nteka,Delantero,0,0
20340,25/26,27,Sevilla,Rayo,Rayo,0,Alemão,Delantero,1,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Dimitrievski,Portero,4,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Gayà,Defensa,3,2
20341,25/26,27,Valencia,Alavés,Valencia,1,Núñez,Defensa,3,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Thierry,Defensa,1,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Cömert,Defensa,9,3
20341,25/26,27,Valencia,Alavés,Valencia,1,Rioja,Mediocampista,5,2
20341,25/26,27,Valencia,Alavés,Valencia,1,Guido,Mediocampista,1,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Javi Guerra,Mediocampista,8,2
20341,25/26,27,Valencia,Alavés,Valencia,1,Ugrinic,Mediocampista,2,2
20341,25/26,27,Valencia,Alavés,Valencia,1,Ramazani,Delantero,6,3
20341,25/26,27,Valencia,Alavés,Valencia,1,Sadiq,Delantero,11,3
20341,25/26,27,Valencia,Alavés,Valencia,1,Rivero,Portero,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Jesús Vázquez,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Tárrega,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Saravia,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Pepelu,Mediocampista,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Almeida,Mediocampista,4,2
20341,25/26,27,Valencia,Alavés,Valencia,1,Santamaria,Mediocampista,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Otorbi,Delantero,0,0
20341,25/26,27,Valencia,Alavés,Valencia,1,Raba,Delantero,2,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Duro,Delantero,11,3
20341,25/26,27,Valencia,Alavés,Valencia,1,Danjuma,Delantero,2,1
20341,25/26,27,Valencia,Alavés,Valencia,1,Diego López,Delantero,2,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Sivera,Portero,5,2
20341,25/26,27,Valencia,Alavés,Alavés,0,Jonny,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Pacheco,Defensa,-3,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Tenaglia,Defensa,3,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Ángel Pérez,Delantero,6,2
20341,25/26,27,Valencia,Alavés,Alavés,0,Aleñá,Mediocampista,2,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Guridi,Mediocampista,3,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Blanco,Mediocampista,5,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Protesoni,Mediocampista,3,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Toni Martinez,Delantero,5,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Boyé,Delantero,15,4
20341,25/26,27,Valencia,Alavés,Alavés,0,Raúl F.,Portero,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Swiderski,Portero,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Youssef,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Koski,Defensa,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Denis Suárez,Mediocampista,11,4
20341,25/26,27,Valencia,Alavés,Alavés,0,Guevara 67',Mediocampista,-1,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Rebbach,Delantero,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Calebe,Mediocampista,0,0
20341,25/26,27,Valencia,Alavés,Alavés,0,Mariano,Delantero,1,1
20341,25/26,27,Valencia,Alavés,Alavés,0,Diabaté,Delantero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Dmitrovic,Portero,5,2
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Cabrera,Defensa,5,2
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,El Hilali,Defensa,6,3
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Romero,Defensa,6,3
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Riedel,Defensa,4,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Lozano,Mediocampista,2,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Urko,Mediocampista,6,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Terrats,Mediocampista,4,2
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Kike García,Delantero,11,4
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Ngongé,Delantero,9,3
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Dolan,Delantero,5,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Fortuño,Portero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Pol Tristan,Portero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Miguel Rubio,Defensa,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Calero,Defensa,2,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Salinas,Defensa,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Rubén Sánchez,Mediocampista,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Pere Milla,Delantero,4,2
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Jofre,Delantero,2,1
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Ferran,Mediocampista,0,0
20336,25/26,27,Espanyol,Real Oviedo,Espanyol,1,Roberto,Delantero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Aarón,Portero,9,4
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Calvo,Defensa,8,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Nacho Vidal,Defensa,5,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Javi López,Defensa,3,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Carmo,Defensa,8,2
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Sibo,Mediocampista,4,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,L. Ilic,Mediocampista,2,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Reina,Mediocampista,9,2
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Fonseca,Mediocampista,4,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Thiago,Mediocampista,8,3
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Viñas,Delantero,5,2
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Moldovan,Portero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Bailly,Defensa,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Alhassane,Defensa,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Cazorla,Mediocampista,2,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Colombatto,Mediocampista,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Hassan,Mediocampista,2,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Chaira,Delantero,3,1
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Ejaria,Delantero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Agudín,Delantero,0,0
20336,25/26,27,Espanyol,Real Oviedo,Real Oviedo,0,Forés,Delantero,0,0
