ID_Partido,Temporada,Jornada,Local,Visitante,Equipo_Jugador,Es_Local,Jugador,Posicion,Puntos,Relevo
20197,25/26,13,Getafe,Atlético,Getafe,1,Nyom,Defensa,0,0
20197,25/26,13,Getafe,Atlético,Getafe,1,Femenia,Defensa,2,1
20197,25/26,13,Getafe,Atlético,Getafe,1,Laso,Defensa,0,0
20197,25/26,13,Getafe,Atlético,Getafe,1,Javi Muñoz,Mediocampista,2,1
20197,25/26,13,Getafe,Atlético,Getafe,1,Sancris,Delantero,2,1
20197,25/26,13,Getafe,Atlético,Getafe,1,Solozábal,Mediocampista,0,0
20197,25/26,13,Getafe,Atlético,Getafe,1,Juanmi,Delantero,2,1
20197,25/26,13,Getafe,Atlético,Getafe,1,Kamara,Delantero,0,0
20197,25/26,13,Getafe,Atlético,Getafe,1,Joselu,Delantero,0,0
20197,25/26,13,Getafe,Atlético,Getafe,1,Coba,Mediocampista,2,1
20197,25/26,13,Getafe,Atlético,Atlético,0,Musso,Portero,8,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Giménez,Defensa,7,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Lenglet,Defensa,7,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Molina,Defensa,9,3
20197,25/26,13,Getafe,Atlético,Atlético,0,Ruggeri,Defensa,10,4
20197,25/26,13,Getafe,Atlético,Atlético,0,Koke,Mediocampista,6,3
20197,25/26,13,Getafe,Atlético,Atlético,0,M. Llorente,Defensa,4,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Baena,Mediocampista,9,3
20197,25/26,13,Getafe,Atlético,Atlético,0,Barrios,Mediocampista,7,3
20197,25/26,13,Getafe,Atlético,Atlético,0,González,Mediocampista,8,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Alvarez,Delantero,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Mario de Luis,Portero,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Esquivel,Portero,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Hancko,Defensa,3,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Galán,Defensa,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Pubill,Defensa,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Gallagher,Mediocampista,2,1
20197,25/26,13,Getafe,Atlético,Atlético,0,Almada,Mediocampista,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Cardoso,Mediocampista,0,0
20197,25/26,13,Getafe,Atlético,Atlético,0,Griezmann,Delantero,5,3
20197,25/26,13,Getafe,Atlético,Atlético,0,Sörloth,Delantero,3,1
20197,25/26,13,Getafe,Atlético,Atlético,0,Raspadori,Delantero,3,2
20197,25/26,13,Getafe,Atlético,Atlético,0,Carlos Martín,Mediocampista,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Peña,Portero,5,3
20195,25/26,13,Elche,Real Madrid,Elche,1,Chust,Defensa,-2,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Affengruber,Defensa,2,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Fort,Defensa,5,1
20195,25/26,13,Elche,Real Madrid,Elche,1,Á. Núñez,Defensa,1,1
20195,25/26,13,Elche,Real Madrid,Elche,1,Diangana,Delantero,4,1
20195,25/26,13,Elche,Real Madrid,Elche,1,Febas,Mediocampista,9,3
20195,25/26,13,Elche,Real Madrid,Elche,1,Valera,Mediocampista,12,4
20195,25/26,13,Elche,Real Madrid,Elche,1,Aguado,Mediocampista,3,1
20195,25/26,13,Elche,Real Madrid,Elche,1,André Silva,Delantero,7,2
20195,25/26,13,Elche,Real Madrid,Elche,1,Rafa Mir,Delantero,3,1
20195,25/26,13,Elche,Real Madrid,Elche,1,Dituro,Portero,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Bigas,Defensa,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Bambo,Defensa,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Pedrosa,Defensa,0,1
20195,25/26,13,Elche,Real Madrid,Elche,1,John C.,Defensa,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Pétrot,Defensa,1,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Mendoza,Mediocampista,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Santiago,Mediocampista,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Adam Boayar,Mediocampista,0,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Martim Neto,Mediocampista,5,2
20195,25/26,13,Elche,Real Madrid,Elche,1,Redondo,Mediocampista,1,0
20195,25/26,13,Elche,Real Madrid,Elche,1,Alvaro R.,Delantero,7,2
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Courtois,Portero,4,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Alexander-Arnold,Defensa,5,3
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Fran García,Defensa,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,A. F. Carreras,Defensa,0,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Huijsen,Defensa,13,4
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Asencio,Defensa,5,2
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Ceballos,Mediocampista,4,2
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Bellingham,Mediocampista,18,4
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Güler,Mediocampista,5,2
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Mbappé,Delantero,12,4
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Rodrygo,Delantero,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Lunin,Portero,0,0
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Mestre,Portero,0,0
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Mendy,Defensa,0,0
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Valverde,Mediocampista,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Brahim,Mediocampista,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Camavinga,Mediocampista,3,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Vinicius,Delantero,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Gonzalo,Delantero,2,1
20195,25/26,13,Elche,Real Madrid,Real Madrid,0,Endrick,Delantero,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Dmitrovic,Portero,7,3
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Cabrera,Defensa,4,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Calero,Defensa,5,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,El Hilali,Defensa,1,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Romero,Defensa,2,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Pere Milla,Delantero,9,2
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Edu Expósito,Mediocampista,3,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Urko,Mediocampista,7,2
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Terrats,Mediocampista,7,2
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Kike García,Delantero,4,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Dolan,Delantero,10,3
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Fortuño,Portero,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Pol Tristan,Portero,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Miguel Rubio,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Salinas,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Rubén Sánchez,Mediocampista,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Riedel,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Lozano,Mediocampista,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Jofre,Delantero,2,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Pickel,Mediocampista,2,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Roca,Mediocampista,2,1
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Javier Hernández,Delantero,0,0
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Roberto,Delantero,7,3
20196,25/26,13,Espanyol,Sevilla,Espanyol,1,Koleosho,Delantero,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Vlachodimos,Portero,3,1
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Marcão,Defensa,10,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Juanlu,Mediocampista,4,3
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Suazo,Defensa,8,4
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Castrín,Defensa,1,1
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Januzaj,Mediocampista,3,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Sow,Mediocampista,5,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Mendy,Mediocampista,6,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Vargas,Delantero,3,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Peque,Delantero,4,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Adams,Delantero,2,1
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Nyland,Portero,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Rafa,Portero,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Gudelj,Mediocampista,1,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Cardoso,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Kike Salas,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Oso,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Ramón,Defensa,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Jordan,Mediocampista,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Agoume,Mediocampista,2,1
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Alfon,Delantero,3,2
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Manu Bueno,Mediocampista,0,0
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Ejuke,Delantero,5,3
20196,25/26,13,Espanyol,Sevilla,Sevilla,0,Alexis,Delantero,1,1
